1226669669215588357	crispykirman	2020-02-10 00:50:14+00:00	en	Wanted to beat my current best of 17/24, but left it way too late to research my Oscars predictions this year so I'm just slapping down what I reckon the big 4 will be now and sort it for 2021 Actress: Renee Zellweger  Actor: Joaquin Phoenix Director: Bong Joon-Ho Picture: 1917
1226669639163359232	Great_warg	2020-02-10 00:50:07+00:00	en	#1 Quick Oscar picks for catagories I care about.  Best picture: Marriage Story (haven’t seen parasite) Best actor: Joaquin Phoenix (he carried joker) Best actress: Scarlett Johansson (Marriage Story) or Saoirse Ronan (Little Women)Scarlett was the better actor but I like Saoirse
1226669635472363528	kisssudbury	2020-02-10 00:50:06+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/4r2ChMiH9P
1226669634419646464	981CHFI	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/vDO540cBPf
1226669633941524480	kiss1023	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/mo6tyGc7Fk
1226669633543049216	easy1013	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/SoGLJkytjl
1226669633152913413	MountainFMradio	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/CY6MKgBoj5
1226669632662073344	cn222	2020-02-10 00:50:05+00:00	en	@TheAcademy There are some really good actor nominees this year. Love @LeoDiCaprio. Great actor and he’s overdue. Love @antoniobanderas. He was great too. But the winner should be Joaquin Phoenix! Incredible performance!
1226669632561524736	kiss1005ssm	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/HhmHfqbs2S
1226669631605178368	CHYM967	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/O6YGxoBOdQ
1226669631299035138	1065MountainFM	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/1efaaKABxk
1226669630942519297	983StarFM	2020-02-10 00:50:05+00:00	en	Joaquin Phoenix arrives at the #Oscars. He is nominated for Best Actor for ‘Joker’ (📸 Photo by Jeff Kravitz/FilmMagic / @GettyImages) https://t.co/bsvuZ4TGDO
